9150;76,638859
9151;76,639033
9152;76,639207
9153;76,639381
9154;76,639555
9155;76,639728
9156;76,639902
9157;76,640075
9158;76,640249
9159;76,640422
9160;76,640595
9161;76,640768
9162;76,640941
9163;76,641114
9164;76,641287
9165;76,641459
9166;76,641632
9167;76,641804
9168;76,641976
9169;76,642148
9170;76,64232
9171;76,642492
9172;76,642664
9173;76,642836
9174;76,643007
9175;76,643179
9176;76,64335
9177;76,643521
9178;76,643692
9179;76,643863
9180;76,644034
9181;76,644205
9182;76,644376
9183;76,644546
9184;76,644717
9185;76,644887
9186;76,645057
9187;76,645227
9188;76,645397
9189;76,645567
9190;76,645737
9191;76,645906
9192;76,646076
9193;76,646245
9194;76,646415
9195;76,646584
9196;76,646753
9197;76,646922
9198;76,647091
9199;76,647259
9200;76,647428
9201;76,647596
9202;76,647765
9203;76,647933
9204;76,648101
9205;76,648269
9206;76,648437
9207;76,648605
9208;76,648773
9209;76,648941
9210;76,649108
9211;76,649275
9212;76,649443
9213;76,64961
9214;76,649777
9215;76,649944
9216;76,650111
9217;76,650277
9218;76,650444
9219;76,650611
9220;76,650777
9221;76,650943
9222;76,651109
9223;76,651276
9224;76,651441
9225;76,651607
9226;76,651773
9227;76,651939
9228;76,652104
9229;76,65227
9230;76,652435
9231;76,6526
9232;76,652765
9233;76,65293
9234;76,653095
9235;76,65326
9236;76,653424
9237;76,653589
9238;76,653753
9239;76,653918
9240;76,654082
9241;76,654246
9242;76,65441
9243;76,654574
9244;76,654738
9245;76,654901
9246;76,655065
9247;76,655228
9248;76,655392
9249;76,655555
9250;76,655718
9251;76,655881
9252;76,656044
9253;76,656207
9254;76,656369
9255;76,656532
9256;76,656694
9257;76,656857
9258;76,657019
9259;76,657181
9260;76,657343
9261;76,657505
9262;76,657667
9263;76,657829
9264;76,65799
9265;76,658152
9266;76,658313
9267;76,658475
9268;76,658636
9269;76,658797
9270;76,658958
9271;76,659119
9272;76,65928
9273;76,65944
9274;76,659601
9275;76,659761
9276;76,659921
9277;76,660082
9278;76,660242
9279;76,660402
9280;76,660562
9281;76,660722
9282;76,660881
9283;76,661041
9284;76,6612
9285;76,66136
9286;76,661519
9287;76,661678
9288;76,661837
9289;76,661996
9290;76,662155
9291;76,662314
9292;76,662472
9293;76,662631
9294;76,662789
9295;76,662948
9296;76,663106
9297;76,663264
9298;76,663422
9299;76,66358
9300;76,663738
9301;76,663896
9302;76,664053
9303;76,664211
9304;76,664368
9305;76,664525
9306;76,664683
9307;76,66484
9308;76,664997
9309;76,665153
9310;76,66531
9311;76,665467
9312;76,665623
9313;76,66578
9314;76,665936
9315;76,666092
9316;76,666249
9317;76,666405
9318;76,666561
9319;76,666716
9320;76,666872
9321;76,667028
9322;76,667183
9323;76,667339
9324;76,667494
9325;76,667649
9326;76,667804
9327;76,667959
9328;76,668114
9329;76,668269
9330;76,668424
9331;76,668578
9332;76,668733
9333;76,668887
9334;76,669042
9335;76,669196
9336;76,66935
9337;76,669504
9338;76,669658
9339;76,669811
9340;76,669965
9341;76,670119
9342;76,670272
9343;76,670426
9344;76,670579
9345;76,670732
9346;76,670885
9347;76,671038
9348;76,671191
9349;76,671344
9350;76,671496
9351;76,671649
9352;76,671801
9353;76,671954
9354;76,672106
9355;76,672258
9356;76,67241
9357;76,672562
9358;76,672714
9359;76,672866
9360;76,673017
9361;76,673169
9362;76,67332
9363;76,673472
9364;76,673623
9365;76,673774
9366;76,673925
9367;76,674076
9368;76,674227
9369;76,674378
9370;76,674528
9371;76,674679
9372;76,67483
9373;76,67498
9374;76,67513
9375;76,67528
9376;76,67543
9377;76,67558
9378;76,67573
9379;76,67588
9380;76,67603
9381;76,676179
9382;76,676329
9383;76,676478
9384;76,676627
9385;76,676776
9386;76,676925
9387;76,677074
9388;76,677223
9389;76,677372
9390;76,677521
9391;76,677669
9392;76,677818
9393;76,677966
9394;76,678114
9395;76,678263
9396;76,678411
9397;76,678559
9398;76,678707
9399;76,678854
9400;76,679002
9401;76,67915
9402;76,679297
9403;76,679444
9404;76,679592
9405;76,679739
9406;76,679886
9407;76,680033
9408;76,68018
9409;76,680327
9410;76,680473
9411;76,68062
9412;76,680767
9413;76,680913
9414;76,681059
9415;76,681206
9416;76,681352
9417;76,681498
9418;76,681644
9419;76,68179
9420;76,681935
9421;76,682081
9422;76,682226
9423;76,682372
9424;76,682517
9425;76,682663
9426;76,682808
9427;76,682953
9428;76,683098
9429;76,683243
9430;76,683387
9431;76,683532
9432;76,683677
9433;76,683821
9434;76,683966
9435;76,68411
9436;76,684254
9437;76,684398
9438;76,684542
9439;76,684686
9440;76,68483
9441;76,684974
9442;76,685117
9443;76,685261
9444;76,685404
9445;76,685548
9446;76,685691
9447;76,685834
9448;76,685977
9449;76,68612
9450;76,686263
9451;76,686406
9452;76,686548
9453;76,686691
9454;76,686834
9455;76,686976
9456;76,687118
9457;76,68726
9458;76,687403
9459;76,687545
9460;76,687687
9461;76,687828
9462;76,68797
9463;76,688112
9464;76,688253
9465;76,688395
9466;76,688536
9467;76,688677
9468;76,688819
9469;76,68896
9470;76,689101
9471;76,689242
9472;76,689382
9473;76,689523
9474;76,689664
9475;76,689804
9476;76,689945
9477;76,690085
9478;76,690225
9479;76,690365
9480;76,690505
9481;76,690645
9482;76,690785
9483;76,690925
9484;76,691065
9485;76,691204
9486;76,691344
9487;76,691483
9488;76,691623
9489;76,691762
9490;76,691901
9491;76,69204
9492;76,692179
9493;76,692318
9494;76,692457
9495;76,692595
9496;76,692734
9497;76,692872
9498;76,693011
9499;76,693149
9500;76,693287
9501;76,693425
9502;76,693563
9503;76,693701
9504;76,693839
9505;76,693977
9506;76,694115
9507;76,694252
9508;76,69439
9509;76,694527
9510;76,694664
9511;76,694802
9512;76,694939
9513;76,695076
9514;76,695213
9515;76,69535
9516;76,695486
9517;76,695623
9518;76,69576
9519;76,695896
9520;76,696032
9521;76,696169
9522;76,696305
9523;76,696441
9524;76,696577
9525;76,696713
9526;76,696849
9527;76,696985
9528;76,69712
9529;76,697256
9530;76,697391
9531;76,697527
9532;76,697662
9533;76,697797
9534;76,697933
9535;76,698068
9536;76,698203
9537;76,698337
9538;76,698472
9539;76,698607
9540;76,698741
9541;76,698876
9542;76,69901
9543;76,699145
9544;76,699279
9545;76,699413
9546;76,699547
9547;76,699681
9548;76,699815
9549;76,699949
9550;76,700083
9551;76,700216
9552;76,70035
9553;76,700483
9554;76,700617
9555;76,70075
9556;76,700883
9557;76,701016
9558;76,701149
9559;76,701282
9560;76,701415
9561;76,701548
9562;76,70168
9563;76,701813
9564;76,701945
9565;76,702078
9566;76,70221
9567;76,702342
9568;76,702474
9569;76,702606
9570;76,702738
9571;76,70287
9572;76,703002
9573;76,703134
9574;76,703265
9575;76,703397
9576;76,703528
9577;76,703659
9578;76,703791
9579;76,703922
9580;76,704053
9581;76,704184
9582;76,704315
9583;76,704446
9584;76,704576
9585;76,704707
9586;76,704838
9587;76,704968
9588;76,705098
9589;76,705229
9590;76,705359
9591;76,705489
9592;76,705619
9593;76,705749
9594;76,705879
9595;76,706009
9596;76,706138
9597;76,706268
9598;76,706398
9599;76,706527
9600;76,706656
9601;76,706786
9602;76,706915
9603;76,707044
9604;76,707173
9605;76,707302
9606;76,707431
9607;76,707559
9608;76,707688
9609;76,707817
9610;76,707945
9611;76,708074
9612;76,708202
9613;76,70833
9614;76,708458
9615;76,708586
9616;76,708714
9617;76,708842
9618;76,70897
9619;76,709098
9620;76,709225
9621;76,709353
9622;76,70948
9623;76,709608
9624;76,709735
9625;76,709862
9626;76,70999
9627;76,710117
9628;76,710244
9629;76,71037
9630;76,710497
9631;76,710624
9632;76,710751
9633;76,710877
9634;76,711004
9635;76,71113
9636;76,711256
9637;76,711383
9638;76,711509
9639;76,711635
9640;76,711761
9641;76,711887
9642;76,712012
9643;76,712138
9644;76,712264
9645;76,712389
9646;76,712515
9647;76,71264
9648;76,712765
9649;76,712891
9650;76,713016
9651;76,713141
9652;76,713266
9653;76,713391
9654;76,713516
9655;76,71364
9656;76,713765
9657;76,713889
9658;76,714014
9659;76,714138
9660;76,714263
9661;76,714387
9662;76,714511
9663;76,714635
9664;76,714759
9665;76,714883
9666;76,715007
9667;76,71513
9668;76,715254
9669;76,715378
9670;76,715501
9671;76,715625
9672;76,715748
9673;76,715871
9674;76,715994
9675;76,716117
9676;76,71624
9677;76,716363
9678;76,716486
9679;76,716609
9680;76,716732
9681;76,716854
9682;76,716977
9683;76,717099
9684;76,717221
9685;76,717344
9686;76,717466
9687;76,717588
9688;76,71771
9689;76,717832
9690;76,717954
9691;76,718076
9692;76,718197
9693;76,718319
9694;76,71844
9695;76,718562
9696;76,718683
9697;76,718805
9698;76,718926
9699;76,719047
9700;76,719168
9701;76,719289
9702;76,71941
9703;76,719531
9704;76,719651
9705;76,719772
9706;76,719893
9707;76,720013
9708;76,720133
9709;76,720254
9710;76,720374
9711;76,720494
9712;76,720614
9713;76,720734
9714;76,720854
9715;76,720974
9716;76,721094
9717;76,721214
9718;76,721333
9719;76,721453
9720;76,721572
9721;76,721692
9722;76,721811
9723;76,72193
9724;76,722049
9725;76,722168
9726;76,722287
9727;76,722406
9728;76,722525
9729;76,722644
9730;76,722763
9731;76,722881
9732;76,723
9733;76,723118
9734;76,723236
9735;76,723355
9736;76,723473
9737;76,723591
9738;76,723709
9739;76,723827
9740;76,723945
9741;76,724063
9742;76,72418
9743;76,724298
9744;76,724416
9745;76,724533
9746;76,724651
9747;76,724768
9748;76,724885
9749;76,725002
9750;76,725119
9751;76,725237
9752;76,725353
9753;76,72547
9754;76,725587
9755;76,725704
9756;76,725821
9757;76,725937
9758;76,726054
9759;76,72617
9760;76,726286
9761;76,726403
9762;76,726519
9763;76,726635
9764;76,726751
9765;76,726867
9766;76,726983
9767;76,727098
9768;76,727214
9769;76,72733
9770;76,727445
9771;76,727561
9772;76,727676
9773;76,727792
9774;76,727907
9775;76,728022
9776;76,728137
9777;76,728252
9778;76,728367
9779;76,728482
9780;76,728597
9781;76,728712
9782;76,728826
9783;76,728941
9784;76,729055
9785;76,72917
9786;76,729284
9787;76,729398
9788;76,729513
9789;76,729627
9790;76,729741
9791;76,729855
9792;76,729969
9793;76,730082
9794;76,730196
9795;76,73031
9796;76,730423
9797;76,730537
9798;76,73065
9799;76,730764
9800;76,730877
9801;76,73099
9802;76,731103
9803;76,731216
9804;76,731329
9805;76,731442
9806;76,731555
9807;76,731668
9808;76,731781
9809;76,731893
9810;76,732006
9811;76,732118
9812;76,732231
9813;76,732343
9814;76,732455
9815;76,732567
9816;76,732679
9817;76,732791
9818;76,732903
9819;76,733015
9820;76,733127
9821;76,733239
9822;76,73335
9823;76,733462
9824;76,733574
9825;76,733685
9826;76,733796
9827;76,733908
9828;76,734019
9829;76,73413
9830;76,734241
9831;76,734352
9832;76,734463
9833;76,734574
9834;76,734684
9835;76,734795
9836;76,734906
9837;76,735016
9838;76,735127
9839;76,735237
9840;76,735348
9841;76,735458
9842;76,735568
9843;76,735678
9844;76,735788
9845;76,735898
9846;76,736008
9847;76,736118
9848;76,736227
9849;76,736337
9850;76,736447
9851;76,736556
9852;76,736666
9853;76,736775
9854;76,736884
9855;76,736994
9856;76,737103
9857;76,737212
9858;76,737321
9859;76,73743
9860;76,737539
9861;76,737648
9862;76,737756
9863;76,737865
9864;76,737973
9865;76,738082
9866;76,73819
9867;76,738299
9868;76,738407
9869;76,738515
9870;76,738623
9871;76,738732
9872;76,73884
9873;76,738947
9874;76,739055
9875;76,739163
9876;76,739271
9877;76,739379
9878;76,739486
9879;76,739594
9880;76,739701
9881;76,739808
9882;76,739916
9883;76,740023
9884;76,74013
9885;76,740237
9886;76,740344
9887;76,740451
9888;76,740558
9889;76,740665
9890;76,740772
9891;76,740878
9892;76,740985
9893;76,741091
9894;76,741198
9895;76,741304
9896;76,74141
9897;76,741517
9898;76,741623
9899;76,741729
9900;76,741835
9901;76,741941
9902;76,742047
9903;76,742153
9904;76,742258
9905;76,742364
9906;76,74247
9907;76,742575
9908;76,742681
9909;76,742786
9910;76,742891
9911;76,742997
9912;76,743102
9913;76,743207
9914;76,743312
9915;76,743417
9916;76,743522
9917;76,743627
9918;76,743731
9919;76,743836
9920;76,743941
9921;76,744045
9922;76,74415
9923;76,744254
9924;76,744358
9925;76,744463
9926;76,744567
9927;76,744671
9928;76,744775
9929;76,744879
9930;76,744983
9931;76,745087
9932;76,745191
9933;76,745294
9934;76,745398
9935;76,745502
9936;76,745605
9937;76,745709
9938;76,745812
9939;76,745915
9940;76,746019
9941;76,746122
9942;76,746225
9943;76,746328
9944;76,746431
9945;76,746534
9946;76,746637
9947;76,746739
9948;76,746842
9949;76,746945
9950;76,747047
9951;76,74715
9952;76,747252
9953;76,747355
9954;76,747457
9955;76,747559
9956;76,747661
9957;76,747763
9958;76,747865
9959;76,747967
9960;76,748069
9961;76,748171
9962;76,748273
9963;76,748375
9964;76,748476
9965;76,748578
9966;76,748679
9967;76,748781
9968;76,748882
9969;76,748983
9970;76,749084
9971;76,749186
9972;76,749287
9973;76,749388
9974;76,749489
9975;76,749589
9976;76,74969
9977;76,749791
9978;76,749892
9979;76,749992
9980;76,750093
9981;76,750193
9982;76,750294
9983;76,750394
9984;76,750494
9985;76,750595
9986;76,750695
9987;76,750795
9988;76,750895
9989;76,750995
9990;76,751095
9991;76,751194
9992;76,751294
9993;76,751394
9994;76,751494
9995;76,751593
9996;76,751693
9997;76,751792
9998;76,751891
9999;76,751991
10000;76,75209
10001;76,752189
10002;76,752288
10003;76,752387
10004;76,752486
10005;76,752585
10006;76,752684
10007;76,752783
10008;76,752881
10009;76,75298
10010;76,753078
10011;76,753177
10012;76,753275
10013;76,753374
10014;76,753472
10015;76,75357
10016;76,753668
10017;76,753767
10018;76,753865
10019;76,753963
10020;76,75406
10021;76,754158
10022;76,754256
10023;76,754354
10024;76,754451
10025;76,754549
10026;76,754647
10027;76,754744
10028;76,754841
10029;76,754939
10030;76,755036
10031;76,755133
10032;76,75523
10033;76,755327
10034;76,755424
10035;76,755521
10036;76,755618
10037;76,755715
10038;76,755812
10039;76,755909
10040;76,756005
10041;76,756102
10042;76,756198
10043;76,756295
10044;76,756391
10045;76,756487
10046;76,756584
10047;76,75668
10048;76,756776
10049;76,756872
10050;76,756968
10051;76,757064
10052;76,75716
10053;76,757255
10054;76,757351
10055;76,757447
10056;76,757542
10057;76,757638
10058;76,757733
10059;76,757829
10060;76,757924
10061;76,758019
10062;76,758115
10063;76,75821
10064;76,758305
10065;76,7584
10066;76,758495
10067;76,75859
10068;76,758685
10069;76,75878
10070;76,758874
10071;76,758969
10072;76,759063
10073;76,759158
10074;76,759252
10075;76,759347
10076;76,759441
10077;76,759536
10078;76,75963
10079;76,759724
10080;76,759818
10081;76,759912
10082;76,760006
10083;76,7601
10084;76,760194
10085;76,760288
10086;76,760381
10087;76,760475
10088;76,760568
10089;76,760662
10090;76,760756
10091;76,760849
10092;76,760942
10093;76,761036
10094;76,761129
10095;76,761222
10096;76,761315
10097;76,761408
10098;76,761501
10099;76,761594
10100;76,761687
10101;76,76178
10102;76,761872
10103;76,761965
10104;76,762058
10105;76,76215
10106;76,762243
10107;76,762335
10108;76,762427
10109;76,76252
10110;76,762612
10111;76,762704
10112;76,762796
10113;76,762888
10114;76,76298
10115;76,763072
10116;76,763164
10117;76,763256
10118;76,763348
10119;76,763439
10120;76,763531
10121;76,763623
10122;76,763714
10123;76,763806
10124;76,763897
10125;76,763988
10126;76,76408
10127;76,764171
10128;76,764262
10129;76,764353
10130;76,764444
10131;76,764535
10132;76,764626
10133;76,764717
10134;76,764807
10135;76,764898
10136;76,764989
10137;76,765079
10138;76,76517
10139;76,765261
10140;76,765351
10141;76,765441
10142;76,765532
10143;76,765622
10144;76,765712
10145;76,765802
10146;76,765892
10147;76,765982
10148;76,766072
10149;76,766162
10150;76,766252
10151;76,766342
10152;76,766431
10153;76,766521
10154;76,766611
10155;76,7667
10156;76,76679
10157;76,766879
10158;76,766968
10159;76,767058
10160;76,767147
10161;76,767236
10162;76,767325
10163;76,767414
10164;76,767503
10165;76,767592
10166;76,767681
10167;76,76777
10168;76,767859
10169;76,767947
10170;76,768036
10171;76,768125
10172;76,768213
10173;76,768302
10174;76,76839
10175;76,768478
10176;76,768567
10177;76,768655
10178;76,768743
10179;76,768831
10180;76,768919
10181;76,769007
10182;76,769095
10183;76,769183
10184;76,769271
10185;76,769359
10186;76,769446
10187;76,769534
10188;76,769621
10189;76,769709
10190;76,769796
10191;76,769884
10192;76,769971
10193;76,770059
10194;76,770146
10195;76,770233
10196;76,77032
10197;76,770407
10198;76,770494
10199;76,770581
10200;76,770668
10201;76,770755
10202;76,770842
10203;76,770928
10204;76,771015
10205;76,771102
10206;76,771188
10207;76,771275
10208;76,771361
10209;76,771448
10210;76,771534
10211;76,77162
10212;76,771706
10213;76,771792
10214;76,771879
10215;76,771965
10216;76,772051
10217;76,772136
10218;76,772222
10219;76,772308
10220;76,772394
10221;76,77248
10222;76,772565
10223;76,772651
10224;76,772736
10225;76,772822
10226;76,772907
10227;76,772993
10228;76,773078
10229;76,773163
10230;76,773248
10231;76,773333
10232;76,773419
10233;76,773504
10234;76,773588
10235;76,773673
10236;76,773758
10237;76,773843
10238;76,773928
10239;76,774012
10240;76,774097
10241;76,774182
10242;76,774266
10243;76,774351
10244;76,774435
10245;76,774519
10246;76,774604
10247;76,774688
10248;76,774772
10249;76,774856
10250;76,77494
10251;76,775024
10252;76,775108
10253;76,775192
10254;76,775276
10255;76,77536
10256;76,775443
10257;76,775527
10258;76,775611
10259;76,775694
10260;76,775778
10261;76,775861
10262;76,775945
10263;76,776028
10264;76,776111
10265;76,776194
10266;76,776278
10267;76,776361
10268;76,776444
10269;76,776527
10270;76,77661
10271;76,776693
10272;76,776776
10273;76,776858
10274;76,776941
10275;76,777024
10276;76,777106
10277;76,777189
10278;76,777271
10279;76,777354
10280;76,777436
10281;76,777519
10282;76,777601
10283;76,777683
10284;76,777765
10285;76,777847
10286;76,77793
10287;76,778012
10288;76,778094
10289;76,778175
10290;76,778257
10291;76,778339
10292;76,778421
10293;76,778503
10294;76,778584
10295;76,778666
10296;76,778747
10297;76,778829
10298;76,77891
10299;76,778992
10300;76,779073
10301;76,779154
10302;76,779235
10303;76,779317
10304;76,779398
10305;76,779479
10306;76,77956
10307;76,779641
10308;76,779722
10309;76,779802
10310;76,779883
10311;76,779964
10312;76,780045
10313;76,780125
10314;76,780206
10315;76,780286
10316;76,780367
10317;76,780447
10318;76,780528
10319;76,780608
10320;76,780688
10321;76,780768
10322;76,780848
10323;76,780929
10324;76,781009
10325;76,781089
10326;76,781168
10327;76,781248
10328;76,781328
10329;76,781408
10330;76,781488
10331;76,781567
10332;76,781647
10333;76,781727
10334;76,781806
10335;76,781885
10336;76,781965
10337;76,782044
10338;76,782124
10339;76,782203
10340;76,782282
10341;76,782361
10342;76,78244
10343;76,782519
10344;76,782598
10345;76,782677
10346;76,782756
10347;76,782835
10348;76,782914
10349;76,782992
10350;76,783071
10351;76,78315
10352;76,783228
10353;76,783307
10354;76,783385
10355;76,783464
10356;76,783542
10357;76,78362
10358;76,783698
10359;76,783777
10360;76,783855
10361;76,783933
10362;76,784011
10363;76,784089
10364;76,784167
10365;76,784245
10366;76,784323
10367;76,7844
10368;76,784478
10369;76,784556
10370;76,784633
10371;76,784711
10372;76,784789
10373;76,784866
10374;76,784943
10375;76,785021
10376;76,785098
10377;76,785175
10378;76,785253
10379;76,78533
10380;76,785407
10381;76,785484
10382;76,785561
10383;76,785638
10384;76,785715
10385;76,785792
10386;76,785869
10387;76,785945
10388;76,786022
10389;76,786099
10390;76,786175
10391;76,786252
10392;76,786328
10393;76,786405
10394;76,786481
10395;76,786558
10396;76,786634
10397;76,78671
10398;76,786786
10399;76,786862
10400;76,786939
10401;76,787015
10402;76,787091
10403;76,787167
10404;76,787242
10405;76,787318
10406;76,787394
10407;76,78747
10408;76,787546
10409;76,787621
10410;76,787697
10411;76,787772
10412;76,787848
10413;76,787923
10414;76,787999
10415;76,788074
10416;76,788149
10417;76,788225
10418;76,7883
10419;76,788375
10420;76,78845
10421;76,788525
10422;76,7886
10423;76,788675
10424;76,78875
10425;76,788825
10426;76,7889
10427;76,788974
10428;76,789049
10429;76,789124
10430;76,789198
10431;76,789273
10432;76,789347
10433;76,789422
10434;76,789496
10435;76,789571
10436;76,789645
10437;76,789719
10438;76,789793
10439;76,789868
10440;76,789942
10441;76,790016
10442;76,79009
10443;76,790164
10444;76,790238
10445;76,790311
10446;76,790385
10447;76,790459
10448;76,790533
10449;76,790606
10450;76,79068
10451;76,790754
10452;76,790827
10453;76,790901
10454;76,790974
10455;76,791047
10456;76,791121
10457;76,791194
10458;76,791267
10459;76,79134
10460;76,791414
10461;76,791487
10462;76,79156
10463;76,791633
10464;76,791706
10465;76,791778
10466;76,791851
10467;76,791924
10468;76,791997
10469;76,79207
10470;76,792142
10471;76,792215
10472;76,792287
10473;76,79236
10474;76,792432
10475;76,792505
10476;76,792577
10477;76,792649
10478;76,792722
10479;76,792794
10480;76,792866
10481;76,792938
10482;76,79301
10483;76,793082
10484;76,793154
10485;76,793226
10486;76,793298
10487;76,79337
10488;76,793442
10489;76,793513
10490;76,793585
10491;76,793657
10492;76,793728
10493;76,7938
10494;76,793871
10495;76,793943
10496;76,794014
10497;76,794086
10498;76,794157
10499;76,794228
10500;76,794299
10501;76,794371
10502;76,794442
10503;76,794513
10504;76,794584
10505;76,794655
10506;76,794726
10507;76,794797
10508;76,794867
10509;76,794938
10510;76,795009
10511;76,79508
10512;76,79515
10513;76,795221
10514;76,795292
10515;76,795362
10516;76,795432
10517;76,795503
10518;76,795573
10519;76,795644
10520;76,795714
10521;76,795784
10522;76,795854
10523;76,795924
10524;76,795995
10525;76,796065
10526;76,796135
10527;76,796205
10528;76,796274
10529;76,796344
10530;76,796414
10531;76,796484
10532;76,796554
10533;76,796623
10534;76,796693
10535;76,796763
10536;76,796832
10537;76,796902
10538;76,796971
10539;76,79704
10540;76,79711
10541;76,797179
10542;76,797248
10543;76,797318
10544;76,797387
10545;76,797456
10546;76,797525
10547;76,797594
10548;76,797663
10549;76,797732
10550;76,797801
10551;76,79787
10552;76,797938
10553;76,798007
10554;76,798076
10555;76,798145
10556;76,798213
10557;76,798282
10558;76,79835
10559;76,798419
10560;76,798487
10561;76,798556
10562;76,798624
10563;76,798692
10564;76,79876
10565;76,798829
10566;76,798897
10567;76,798965
10568;76,799033
10569;76,799101
10570;76,799169
10571;76,799237
10572;76,799305
10573;76,799373
10574;76,799441
10575;76,799508
10576;76,799576
10577;76,799644
10578;76,799711
10579;76,799779
10580;76,799846
10581;76,799914
10582;76,799981
10583;76,800049
10584;76,800116
10585;76,800183
10586;76,800251
10587;76,800318
10588;76,800385
10589;76,800452
10590;76,800519
10591;76,800586
10592;76,800653
10593;76,80072
10594;76,800787
10595;76,800854
10596;76,800921
10597;76,800988
10598;76,801055
10599;76,801121
10600;76,801188
10601;76,801254
10602;76,801321
10603;76,801388
10604;76,801454
10605;76,80152
10606;76,801587
10607;76,801653
10608;76,801719
10609;76,801786
10610;76,801852
10611;76,801918
10612;76,801984
10613;76,80205
10614;76,802116
10615;76,802182
10616;76,802248
10617;76,802314
10618;76,80238
10619;76,802446
10620;76,802512
10621;76,802577
10622;76,802643
10623;76,802709
10624;76,802774
10625;76,80284
10626;76,802905
10627;76,802971
10628;76,803036
10629;76,803102
10630;76,803167
10631;76,803232
10632;76,803297
10633;76,803363
10634;76,803428
10635;76,803493
10636;76,803558
10637;76,803623
10638;76,803688
10639;76,803753
10640;76,803818
10641;76,803883
10642;76,803948
10643;76,804012
10644;76,804077
10645;76,804142
10646;76,804206
10647;76,804271
10648;76,804336
10649;76,8044
10650;76,804464
10651;76,804529
10652;76,804593
10653;76,804658
10654;76,804722
10655;76,804786
10656;76,80485
10657;76,804915
10658;76,804979
10659;76,805043
10660;76,805107
10661;76,805171
10662;76,805235
10663;76,805299
10664;76,805363
10665;76,805426
10666;76,80549
10667;76,805554
10668;76,805618
10669;76,805681
10670;76,805745
10671;76,805809
10672;76,805872
10673;76,805936
10674;76,805999
10675;76,806062
10676;76,806126
10677;76,806189
10678;76,806252
10679;76,806316
10680;76,806379
10681;76,806442
10682;76,806505
10683;76,806568
10684;76,806631
10685;76,806694
10686;76,806757
10687;76,80682
10688;76,806883
10689;76,806946
10690;76,807009
10691;76,807071
10692;76,807134
10693;76,807197
10694;76,807259
10695;76,807322
10696;76,807384
10697;76,807447
10698;76,807509
10699;76,807572
10700;76,807634
10701;76,807697
10702;76,807759
10703;76,807821
10704;76,807883
10705;76,807945
10706;76,808008
10707;76,80807
10708;76,808132
10709;76,808194
10710;76,808256
10711;76,808318
10712;76,808379
10713;76,808441
10714;76,808503
10715;76,808565
10716;76,808627
10717;76,808688
10718;76,80875
10719;76,808811
10720;76,808873
10721;76,808934
10722;76,808996
10723;76,809057
10724;76,809119
10725;76,80918
10726;76,809241
10727;76,809303
10728;76,809364
10729;76,809425
10730;76,809486
10731;76,809547
10732;76,809608
10733;76,809669
10734;76,80973
10735;76,809791
10736;76,809852
10737;76,809913
10738;76,809974
10739;76,810035
10740;76,810095
10741;76,810156
10742;76,810217
10743;76,810277
10744;76,810338
10745;76,810398
10746;76,810459
10747;76,810519
10748;76,81058
10749;76,81064
10750;76,810701
10751;76,810761
10752;76,810821
10753;76,810881
10754;76,810941
10755;76,811002
10756;76,811062
10757;76,811122
10758;76,811182
10759;76,811242
10760;76,811302
10761;76,811362
10762;76,811421
10763;76,811481
10764;76,811541
10765;76,811601
10766;76,81166
10767;76,81172
10768;76,81178
10769;76,811839
10770;76,811899
10771;76,811958
10772;76,812018
10773;76,812077
10774;76,812137
10775;76,812196
10776;76,812255
10777;76,812315
10778;76,812374
10779;76,812433
10780;76,812492
10781;76,812551
10782;76,81261
10783;76,812669
10784;76,812728
10785;76,812787
10786;76,812846
10787;76,812905
10788;76,812964
10789;76,813023
10790;76,813081
10791;76,81314
10792;76,813199
10793;76,813257
10794;76,813316
10795;76,813375
10796;76,813433
10797;76,813492
10798;76,81355
10799;76,813608
10800;76,813667
10801;76,813725
10802;76,813783
10803;76,813842
10804;76,8139
10805;76,813958
10806;76,814016
10807;76,814074
10808;76,814132
10809;76,81419
10810;76,814248
10811;76,814306
10812;76,814364
10813;76,814422
10814;76,81448
10815;76,814538
10816;76,814595
10817;76,814653
10818;76,814711
10819;76,814768
10820;76,814826
10821;76,814884
10822;76,814941
10823;76,814999
10824;76,815056
10825;76,815114
10826;76,815171
10827;76,815228
10828;76,815286
10829;76,815343
10830;76,8154
10831;76,815457
10832;76,815514
10833;76,815571
10834;76,815628
10835;76,815685
10836;76,815742
10837;76,815799
10838;76,815856
10839;76,815913
10840;76,81597
10841;76,816027
10842;76,816084
10843;76,81614
10844;76,816197
10845;76,816254
10846;76,81631
10847;76,816367
10848;76,816423
10849;76,81648
10850;76,816536
10851;76,816593
10852;76,816649
10853;76,816706
10854;76,816762
10855;76,816818
10856;76,816874
10857;76,816931
10858;76,816987
10859;76,817043
10860;76,817099
10861;76,817155
10862;76,817211
10863;76,817267
10864;76,817323
10865;76,817379
10866;76,817435
10867;76,817491
10868;76,817546
10869;76,817602
10870;76,817658
10871;76,817713
10872;76,817769
10873;76,817825
10874;76,81788
10875;76,817936
10876;76,817991
10877;76,818047
10878;76,818102
10879;76,818158
10880;76,818213
10881;76,818268
10882;76,818324
10883;76,818379
10884;76,818434
10885;76,818489
10886;76,818544
10887;76,818599
10888;76,818654
10889;76,818709
10890;76,818764
10891;76,818819
10892;76,818874
10893;76,818929
10894;76,818984
10895;76,819039
10896;76,819094
10897;76,819148
10898;76,819203
10899;76,819258
