13035;101,147484
13036;101,147504
13037;101,147524
13038;101,147545
13039;101,147565
13040;101,147585
13041;101,147605
13042;101,147625
13043;101,147646
13044;101,147666
13045;101,147686
13046;101,147706
13047;101,147726
13048;101,147746
13049;101,147766
13050;101,147786
13051;101,147807
13052;101,147827
13053;101,147847
13054;101,147867
13055;101,147887
13056;101,147907
13057;101,147927
13058;101,147947
13059;101,147967
13060;101,147987
13061;101,148007
13062;101,148027
13063;101,148046
13064;101,148066
13065;101,148086
13066;101,148106
13067;101,148126
13068;101,148146
13069;101,148166
13070;101,148186
13071;101,148205
13072;101,148225
13073;101,148245
13074;101,148265
13075;101,148284
13076;101,148304
13077;101,148324
13078;101,148344
13079;101,148363
13080;101,148383
13081;101,148403
13082;101,148422
13083;101,148442
13084;101,148462
13085;101,148481
13086;101,148501
13087;101,148521
13088;101,14854
13089;101,14856
13090;101,148579
13091;101,148599
13092;101,148618
13093;101,148638
13094;101,148657
13095;101,148677
13096;101,148696
13097;101,148716
13098;101,148735
13099;101,148755
13100;101,148774
13101;101,148794
13102;101,148813
13103;101,148832
13104;101,148852
13105;101,148871
13106;101,148891
13107;101,14891
13108;101,148929
13109;101,148949
13110;101,148968
13111;101,148987
13112;101,149006
13113;101,149026
13114;101,149045
13115;101,149064
13116;101,149083
13117;101,149103
13118;101,149122
13119;101,149141
13120;101,14916
13121;101,149179
13122;101,149199
13123;101,149218
13124;101,149237
13125;101,149256
13126;101,149275
13127;101,149294
13128;101,149313
13129;101,149332
13130;101,149351
13131;101,14937
13132;101,149389
13133;101,149408
13134;101,149427
13135;101,149446
13136;101,149465
13137;101,149484
13138;101,149503
13139;101,149522
13140;101,149541
13141;101,14956
13142;101,149579
13143;101,149598
13144;101,149617
13145;101,149636
13146;101,149654
13147;101,149673
13148;101,149692
13149;101,149711
13150;101,14973
13151;101,149749
13152;101,149767
13153;101,149786
13154;101,149805
13155;101,149824
13156;101,149842
13157;101,149861
13158;101,14988
13159;101,149898
13160;101,149917
13161;101,149936
13162;101,149954
13163;101,149973
13164;101,149992
13165;101,15001
13166;101,150029
13167;101,150047
13168;101,150066
13169;101,150085
13170;101,150103
13171;101,150122
13172;101,15014
13173;101,150159
13174;101,150177
13175;101,150196
13176;101,150214
13177;101,150233
13178;101,150251
13179;101,15027
13180;101,150288
13181;101,150306
13182;101,150325
13183;101,150343
13184;101,150362
13185;101,15038
13186;101,150398
13187;101,150417
13188;101,150435
13189;101,150453
13190;101,150472
13191;101,15049
13192;101,150508
13193;101,150527
13194;101,150545
13195;101,150563
13196;101,150581
13197;101,150599
13198;101,150618
13199;101,150636
13200;101,150654
13201;101,150672
13202;101,15069
13203;101,150709
13204;101,150727
13205;101,150745
13206;101,150763
13207;101,150781
13208;101,150799
13209;101,150817
13210;101,150835
13211;101,150853
13212;101,150871
13213;101,150889
13214;101,150907
13215;101,150925
13216;101,150943
13217;101,150961
13218;101,150979
13219;101,150997
13220;101,151015
13221;101,151033
13222;101,151051
13223;101,151069
13224;101,151087
13225;101,151105
13226;101,151123
13227;101,151141
13228;101,151158
13229;101,151176
13230;101,151194
13231;101,151212
13232;101,15123
13233;101,151248
13234;101,151265
13235;101,151283
13236;101,151301
13237;101,151319
13238;101,151336
13239;101,151354
13240;101,151372
13241;101,151389
13242;101,151407
13243;101,151425
13244;101,151442
13245;101,15146
13246;101,151478
13247;101,151495
13248;101,151513
13249;101,151531
13250;101,151548
13251;101,151566
13252;101,151583
13253;101,151601
13254;101,151618
13255;101,151636
13256;101,151654
13257;101,151671
13258;101,151689
13259;101,151706
13260;101,151724
13261;101,151741
13262;101,151758
13263;101,151776
13264;101,151793
13265;101,151811
13266;101,151828
13267;101,151846
13268;101,151863
13269;101,15188
13270;101,151898
13271;101,151915
13272;101,151932
13273;101,15195
13274;101,151967
13275;101,151984
13276;101,152002
13277;101,152019
13278;101,152036
13279;101,152053
13280;101,152071
13281;101,152088
13282;101,152105
13283;101,152122
13284;101,15214
13285;101,152157
13286;101,152174
13287;101,152191
13288;101,152208
13289;101,152225
13290;101,152242
13291;101,15226
13292;101,152277
13293;101,152294
13294;101,152311
13295;101,152328
13296;101,152345
13297;101,152362
13298;101,152379
13299;101,152396
13300;101,152413
13301;101,15243
13302;101,152447
13303;101,152464
13304;101,152481
13305;101,152498
13306;101,152515
13307;101,152532
13308;101,152549
13309;101,152566
13310;101,152583
13311;101,1526
13312;101,152617
13313;101,152633
13314;101,15265
13315;101,152667
13316;101,152684
13317;101,152701
13318;101,152718
13319;101,152734
13320;101,152751
13321;101,152768
13322;101,152785
13323;101,152802
13324;101,152818
13325;101,152835
13326;101,152852
13327;101,152868
13328;101,152885
13329;101,152902
13330;101,152919
13331;101,152935
13332;101,152952
13333;101,152969
13334;101,152985
13335;101,153002
13336;101,153018
13337;101,153035
13338;101,153052
13339;101,153068
13340;101,153085
13341;101,153101
13342;101,153118
13343;101,153134
13344;101,153151
13345;101,153168
13346;101,153184
13347;101,153201
13348;101,153217
13349;101,153233
13350;101,15325
13351;101,153266
13352;101,153283
13353;101,153299
13354;101,153316
13355;101,153332
13356;101,153349
13357;101,153365
13358;101,153381
13359;101,153398
13360;101,153414
13361;101,15343
13362;101,153447
13363;101,153463
13364;101,153479
13365;101,153496
13366;101,153512
13367;101,153528
13368;101,153544
13369;101,153561
13370;101,153577
13371;101,153593
13372;101,153609
13373;101,153626
13374;101,153642
13375;101,153658
13376;101,153674
13377;101,15369
13378;101,153707
13379;101,153723
13380;101,153739
13381;101,153755
13382;101,153771
13383;101,153787
13384;101,153803
13385;101,153819
13386;101,153835
13387;101,153852
13388;101,153868
13389;101,153884
13390;101,1539
13391;101,153916
13392;101,153932
13393;101,153948
13394;101,153964
13395;101,15398
13396;101,153996
13397;101,154012
13398;101,154028
13399;101,154043
13400;101,154059
13401;101,154075
13402;101,154091
13403;101,154107
13404;101,154123
13405;101,154139
13406;101,154155
13407;101,154171
13408;101,154186
13409;101,154202
13410;101,154218
13411;101,154234
13412;101,15425
13413;101,154265
13414;101,154281
13415;101,154297
13416;101,154313
13417;101,154329
13418;101,154344
13419;101,15436
13420;101,154376
13421;101,154391
13422;101,154407
13423;101,154423
13424;101,154438
13425;101,154454
13426;101,15447
13427;101,154485
13428;101,154501
13429;101,154517
13430;101,154532
13431;101,154548
13432;101,154563
13433;101,154579
13434;101,154595
13435;101,15461
13436;101,154626
13437;101,154641
13438;101,154657
13439;101,154672
13440;101,154688
13441;101,154703
13442;101,154719
13443;101,154734
13444;101,15475
13445;101,154765
13446;101,154781
13447;101,154796
13448;101,154812
13449;101,154827
13450;101,154842
13451;101,154858
13452;101,154873
13453;101,154889
13454;101,154904
13455;101,154919
13456;101,154935
13457;101,15495
13458;101,154965
13459;101,154981
13460;101,154996
13461;101,155011
13462;101,155026
13463;101,155042
13464;101,155057
13465;101,155072
13466;101,155088
13467;101,155103
13468;101,155118
13469;101,155133
13470;101,155148
13471;101,155164
13472;101,155179
13473;101,155194
13474;101,155209
13475;101,155224
13476;101,155239
13477;101,155255
13478;101,15527
13479;101,155285
13480;101,1553
13481;101,155315
13482;101,15533
13483;101,155345
13484;101,15536
13485;101,155375
13486;101,15539
13487;101,155405
13488;101,15542
13489;101,155435
13490;101,15545
13491;101,155465
13492;101,15548
13493;101,155495
13494;101,15551
13495;101,155525
13496;101,15554
13497;101,155555
13498;101,15557
13499;101,155585
13500;101,1556
13501;101,155615
13502;101,15563
13503;101,155644
13504;101,155659
13505;101,155674
13506;101,155689
13507;101,155704
13508;101,155719
13509;101,155734
13510;101,155748
13511;101,155763
13512;101,155778
13513;101,155793
13514;101,155807
13515;101,155822
13516;101,155837
13517;101,155852
13518;101,155866
13519;101,155881
13520;101,155896
13521;101,155911
13522;101,155925
13523;101,15594
13524;101,155955
13525;101,155969
13526;101,155984
13527;101,155999
13528;101,156013
13529;101,156028
13530;101,156042
13531;101,156057
13532;101,156072
13533;101,156086
13534;101,156101
13535;101,156115
13536;101,15613
13537;101,156144
13538;101,156159
13539;101,156173
13540;101,156188
13541;101,156202
13542;101,156217
13543;101,156231
13544;101,156246
13545;101,15626
13546;101,156275
13547;101,156289
13548;101,156304
13549;101,156318
13550;101,156333
13551;101,156347
13552;101,156361
13553;101,156376
13554;101,15639
13555;101,156405
13556;101,156419
13557;101,156433
13558;101,156448
13559;101,156462
13560;101,156476
13561;101,156491
13562;101,156505
13563;101,156519
13564;101,156533
13565;101,156548
13566;101,156562
13567;101,156576
13568;101,15659
13569;101,156605
13570;101,156619
13571;101,156633
13572;101,156647
13573;101,156662
13574;101,156676
13575;101,15669
13576;101,156704
13577;101,156718
13578;101,156732
13579;101,156747
13580;101,156761
13581;101,156775
13582;101,156789
13583;101,156803
13584;101,156817
13585;101,156831
13586;101,156845
13587;101,156859
13588;101,156873
13589;101,156887
13590;101,156902
13591;101,156916
13592;101,15693
13593;101,156944
13594;101,156958
13595;101,156972
13596;101,156986
13597;101,157
13598;101,157013
13599;101,157027
13600;101,157041
13601;101,157055
13602;101,157069
13603;101,157083
13604;101,157097
13605;101,157111
13606;101,157125
13607;101,157139
13608;101,157153
13609;101,157166
13610;101,15718
13611;101,157194
13612;101,157208
13613;101,157222
13614;101,157236
13615;101,157249
13616;101,157263
13617;101,157277
13618;101,157291
13619;101,157305
13620;101,157318
13621;101,157332
13622;101,157346
13623;101,15736
13624;101,157373
13625;101,157387
13626;101,157401
13627;101,157414
13628;101,157428
13629;101,157442
13630;101,157456
13631;101,157469
13632;101,157483
13633;101,157496
13634;101,15751
13635;101,157524
13636;101,157537
13637;101,157551
13638;101,157565
13639;101,157578
13640;101,157592
13641;101,157605
13642;101,157619
13643;101,157632
13644;101,157646
13645;101,15766
13646;101,157673
13647;101,157687
13648;101,1577
13649;101,157714
13650;101,157727
13651;101,157741
13652;101,157754
13653;101,157767
13654;101,157781
13655;101,157794
13656;101,157808
13657;101,157821
13658;101,157835
13659;101,157848
13660;101,157862
13661;101,157875
13662;101,157888
13663;101,157902
13664;101,157915
13665;101,157928
13666;101,157942
13667;101,157955
13668;101,157968
13669;101,157982
13670;101,157995
13671;101,158008
13672;101,158022
13673;101,158035
13674;101,158048
13675;101,158061
13676;101,158075
13677;101,158088
13678;101,158101
13679;101,158114
13680;101,158128
13681;101,158141
13682;101,158154
13683;101,158167
13684;101,158181
13685;101,158194
13686;101,158207
13687;101,15822
13688;101,158233
13689;101,158246
13690;101,158259
13691;101,158273
13692;101,158286
13693;101,158299
13694;101,158312
13695;101,158325
13696;101,158338
13697;101,158351
13698;101,158364
13699;101,158377
13700;101,15839
13701;101,158403
13702;101,158416
13703;101,158429
13704;101,158442
13705;101,158456
13706;101,158469
13707;101,158481
13708;101,158494
13709;101,158507
13710;101,15852
13711;101,158533
13712;101,158546
13713;101,158559
13714;101,158572
13715;101,158585
13716;101,158598
13717;101,158611
13718;101,158624
13719;101,158637
13720;101,15865
13721;101,158662
13722;101,158675
13723;101,158688
13724;101,158701
13725;101,158714
13726;101,158727
13727;101,15874
13728;101,158752
13729;101,158765
13730;101,158778
13731;101,158791
13732;101,158803
13733;101,158816
13734;101,158829
13735;101,158842
13736;101,158855
13737;101,158867
13738;101,15888
13739;101,158893
13740;101,158905
13741;101,158918
13742;101,158931
13743;101,158943
13744;101,158956
13745;101,158969
13746;101,158981
13747;101,158994
13748;101,159007
13749;101,159019
13750;101,159032
13751;101,159045
13752;101,159057
13753;101,15907
13754;101,159082
13755;101,159095
13756;101,159108
13757;101,15912
13758;101,159133
13759;101,159145
13760;101,159158
13761;101,15917
13762;101,159183
13763;101,159195
13764;101,159208
13765;101,15922
13766;101,159233
13767;101,159245
13768;101,159258
13769;101,15927
13770;101,159283
13771;101,159295
13772;101,159308
13773;101,15932
13774;101,159333
13775;101,159345
13776;101,159357
13777;101,15937
13778;101,159382
13779;101,159395
13780;101,159407
13781;101,159419
13782;101,159432
13783;101,159444
13784;101,159456
13785;101,159469
13786;101,159481
13787;101,159493
13788;101,159506
13789;101,159518
13790;101,15953
13791;101,159543
13792;101,159555
13793;101,159567
13794;101,159579
13795;101,159592
13796;101,159604
13797;101,159616
13798;101,159628
13799;101,159641
13800;101,159653
13801;101,159665
13802;101,159677
13803;101,159689
13804;101,159702
13805;101,159714
13806;101,159726
13807;101,159738
13808;101,15975
13809;101,159762
13810;101,159774
13811;101,159787
13812;101,159799
13813;101,159811
13814;101,159823
13815;101,159835
13816;101,159847
13817;101,159859
13818;101,159871
13819;101,159883
13820;101,159895
13821;101,159907
13822;101,159919
13823;101,159931
13824;101,159943
13825;101,159955
13826;101,159967
13827;101,159979
13828;101,159991
13829;101,160003
13830;101,160015
13831;101,160027
13832;101,160039
13833;101,160051
13834;101,160063
13835;101,160075
13836;101,160087
13837;101,160099
13838;101,160111
13839;101,160123
13840;101,160135
13841;101,160147
13842;101,160158
13843;101,16017
13844;101,160182
13845;101,160194
13846;101,160206
13847;101,160218
13848;101,16023
13849;101,160241
13850;101,160253
13851;101,160265
13852;101,160277
13853;101,160289
13854;101,1603
13855;101,160312
13856;101,160324
13857;101,160336
13858;101,160347
13859;101,160359
13860;101,160371
13861;101,160383
13862;101,160394
13863;101,160406
13864;101,160418
13865;101,160429
13866;101,160441
13867;101,160453
13868;101,160465
13869;101,160476
13870;101,160488
13871;101,160499
13872;101,160511
13873;101,160523
13874;101,160534
13875;101,160546
13876;101,160558
13877;101,160569
13878;101,160581
13879;101,160592
13880;101,160604
13881;101,160616
13882;101,160627
13883;101,160639
13884;101,16065
13885;101,160662
13886;101,160673
13887;101,160685
13888;101,160696
13889;101,160708
13890;101,160719
13891;101,160731
13892;101,160742
13893;101,160754
13894;101,160765
13895;101,160777
13896;101,160788
13897;101,1608
13898;101,160811
13899;101,160823
13900;101,160834
13901;101,160845
13902;101,160857
13903;101,160868
13904;101,16088
13905;101,160891
13906;101,160902
13907;101,160914
13908;101,160925
13909;101,160937
13910;101,160948
13911;101,160959
13912;101,160971
13913;101,160982
13914;101,160993
13915;101,161005
13916;101,161016
13917;101,161027
13918;101,161038
13919;101,16105
13920;101,161061
13921;101,161072
13922;101,161084
13923;101,161095
13924;101,161106
13925;101,161117
13926;101,161129
13927;101,16114
13928;101,161151
13929;101,161162
13930;101,161173
13931;101,161185
13932;101,161196
13933;101,161207
13934;101,161218
13935;101,161229
13936;101,16124
13937;101,161252
13938;101,161263
13939;101,161274
13940;101,161285
13941;101,161296
13942;101,161307
13943;101,161318
13944;101,161329
13945;101,161341
13946;101,161352
13947;101,161363
13948;101,161374
13949;101,161385
13950;101,161396
13951;101,161407
13952;101,161418
13953;101,161429
13954;101,16144
13955;101,161451
13956;101,161462
13957;101,161473
13958;101,161484
13959;101,161495
13960;101,161506
13961;101,161517
13962;101,161528
13963;101,161539
13964;101,16155
13965;101,161561
13966;101,161572
13967;101,161583
13968;101,161594
13969;101,161605
13970;101,161616
13971;101,161626
13972;101,161637
13973;101,161648
13974;101,161659
13975;101,16167
13976;101,161681
13977;101,161692
13978;101,161703
13979;101,161713
13980;101,161724
13981;101,161735
13982;101,161746
13983;101,161757
13984;101,161767
13985;101,161778
13986;101,161789
13987;101,1618
13988;101,161811
13989;101,161821
13990;101,161832
13991;101,161843
13992;101,161854
13993;101,161864
13994;101,161875
13995;101,161886
13996;101,161897
13997;101,161907
13998;101,161918
13999;101,161929
14000;101,161939
14001;101,16195
14002;101,161961
14003;101,161972
14004;101,161982
14005;101,161993
14006;101,162003
14007;101,162014
14008;101,162025
14009;101,162035
14010;101,162046
14011;101,162057
14012;101,162067
14013;101,162078
14014;101,162088
14015;101,162099
14016;101,16211
14017;101,16212
14018;101,162131
14019;101,162141
14020;101,162152
14021;101,162162
14022;101,162173
14023;101,162184
14024;101,162194
14025;101,162205
14026;101,162215
14027;101,162226
14028;101,162236
14029;101,162247
14030;101,162257
14031;101,162268
14032;101,162278
14033;101,162288
14034;101,162299
14035;101,162309
14036;101,16232
14037;101,16233
14038;101,162341
14039;101,162351
14040;101,162362
14041;101,162372
14042;101,162382
14043;101,162393
14044;101,162403
14045;101,162413
14046;101,162424
14047;101,162434
14048;101,162445
14049;101,162455
14050;101,162465
14051;101,162476
14052;101,162486
14053;101,162496
14054;101,162507
14055;101,162517
14056;101,162527
14057;101,162538
14058;101,162548
14059;101,162558
14060;101,162568
14061;101,162579
14062;101,162589
14063;101,162599
14064;101,162609
14065;101,16262
14066;101,16263
14067;101,16264
14068;101,16265
14069;101,162661
14070;101,162671
14071;101,162681
14072;101,162691
14073;101,162701
14074;101,162712
14075;101,162722
14076;101,162732
14077;101,162742
14078;101,162752
14079;101,162762
14080;101,162772
14081;101,162783
14082;101,162793
14083;101,162803
14084;101,162813
14085;101,162823
14086;101,162833
14087;101,162843
14088;101,162853
14089;101,162863
14090;101,162874
14091;101,162884
14092;101,162894
14093;101,162904
14094;101,162914
14095;101,162924
14096;101,162934
14097;101,162944
14098;101,162954
14099;101,162964
14100;101,162974
14101;101,162984
14102;101,162994
14103;101,163004
14104;101,163014
14105;101,163024
14106;101,163034
14107;101,163044
14108;101,163054
14109;101,163064
14110;101,163074
14111;101,163084
14112;101,163094
14113;101,163103
14114;101,163113
14115;101,163123
14116;101,163133
14117;101,163143
14118;101,163153
14119;101,163163
14120;101,163173
14121;101,163183
14122;101,163192
14123;101,163202
14124;101,163212
14125;101,163222
14126;101,163232
14127;101,163242
14128;101,163251
14129;101,163261
14130;101,163271
14131;101,163281
14132;101,163291
14133;101,163301
14134;101,16331
14135;101,16332
14136;101,16333
14137;101,16334
14138;101,163349
14139;101,163359
14140;101,163369
14141;101,163379
14142;101,163388
14143;101,163398
14144;101,163408
14145;101,163417
14146;101,163427
14147;101,163437
14148;101,163447
14149;101,163456
14150;101,163466
14151;101,163476
14152;101,163485
14153;101,163495
14154;101,163505
14155;101,163514
14156;101,163524
14157;101,163534
14158;101,163543
14159;101,163553
14160;101,163562
14161;101,163572
14162;101,163582
14163;101,163591
14164;101,163601
14165;101,16361
14166;101,16362
14167;101,16363
14168;101,163639
14169;101,163649
14170;101,163658
14171;101,163668
14172;101,163677
14173;101,163687
14174;101,163696
14175;101,163706
14176;101,163715
14177;101,163725
14178;101,163734
14179;101,163744
14180;101,163753
14181;101,163763
14182;101,163772
14183;101,163782
14184;101,163791
14185;101,163801
14186;101,16381
14187;101,16382
14188;101,163829
14189;101,163839
14190;101,163848
14191;101,163857
14192;101,163867
14193;101,163876
14194;101,163886
14195;101,163895
14196;101,163904
14197;101,163914
14198;101,163923
14199;101,163933
14200;101,163942
14201;101,163951
14202;101,163961
14203;101,16397
14204;101,163979
14205;101,163989
14206;101,163998
14207;101,164007
14208;101,164017
14209;101,164026
14210;101,164035
14211;101,164045
14212;101,164054
14213;101,164063
14214;101,164072
14215;101,164082
14216;101,164091
14217;101,1641
14218;101,164109
14219;101,164119
14220;101,164128
14221;101,164137
14222;101,164146
14223;101,164156
14224;101,164165
14225;101,164174
14226;101,164183
14227;101,164192
14228;101,164202
14229;101,164211
14230;101,16422
14231;101,164229
14232;101,164238
14233;101,164248
14234;101,164257
14235;101,164266
14236;101,164275
14237;101,164284
14238;101,164293
14239;101,164302
14240;101,164312
14241;101,164321
14242;101,16433
14243;101,164339
14244;101,164348
14245;101,164357
14246;101,164366
14247;101,164375
14248;101,164384
14249;101,164393
14250;101,164402
14251;101,164411
14252;101,164421
14253;101,16443
14254;101,164439
14255;101,164448
14256;101,164457
14257;101,164466
14258;101,164475
14259;101,164484
14260;101,164493
14261;101,164502
14262;101,164511
14263;101,16452
14264;101,164529
14265;101,164538
14266;101,164547
14267;101,164556
14268;101,164564
14269;101,164573
14270;101,164582
14271;101,164591
14272;101,1646
14273;101,164609
14274;101,164618
14275;101,164627
14276;101,164636
14277;101,164645
14278;101,164654
14279;101,164663
14280;101,164671
14281;101,16468
14282;101,164689
14283;101,164698
14284;101,164707
14285;101,164716
14286;101,164725
14287;101,164733
14288;101,164742
14289;101,164751
14290;101,16476
14291;101,164769
14292;101,164778
14293;101,164786
14294;101,164795
14295;101,164804
14296;101,164813
14297;101,164822
14298;101,16483
14299;101,164839
14300;101,164848
14301;101,164857
14302;101,164865
14303;101,164874
14304;101,164883
14305;101,164892
14306;101,1649
14307;101,164909
14308;101,164918
14309;101,164926
14310;101,164935
14311;101,164944
14312;101,164953
14313;101,164961
14314;101,16497
14315;101,164979
14316;101,164987
14317;101,164996
14318;101,165005
14319;101,165013
14320;101,165022
14321;101,165031
14322;101,165039
14323;101,165048
14324;101,165056
14325;101,165065
14326;101,165074
14327;101,165082
14328;101,165091
14329;101,165099
14330;101,165108
14331;101,165117
14332;101,165125
14333;101,165134
14334;101,165142
14335;101,165151
14336;101,165159
14337;101,165168
14338;101,165177
14339;101,165185
14340;101,165194
14341;101,165202
14342;101,165211
14343;101,165219
14344;101,165228
14345;101,165236
14346;101,165245
14347;101,165253
14348;101,165262
14349;101,16527
14350;101,165279
14351;101,165287
14352;101,165296
14353;101,165304
14354;101,165313
14355;101,165321
14356;101,165329
14357;101,165338
14358;101,165346
14359;101,165355
14360;101,165363
14361;101,165372
14362;101,16538
14363;101,165388
14364;101,165397
14365;101,165405
14366;101,165414
14367;101,165422
14368;101,16543
14369;101,165439
14370;101,165447
14371;101,165455
14372;101,165464
14373;101,165472
14374;101,16548
14375;101,165489
14376;101,165497
14377;101,165505
14378;101,165514
14379;101,165522
14380;101,16553
14381;101,165539
14382;101,165547
14383;101,165555
14384;101,165564
14385;101,165572
14386;101,16558
14387;101,165588
14388;101,165597
14389;101,165605
14390;101,165613
14391;101,165622
14392;101,16563
14393;101,165638
14394;101,165646
14395;101,165654
14396;101,165663
14397;101,165671
14398;101,165679
14399;101,165687
14400;101,165696
14401;101,165704
14402;101,165712
14403;101,16572
14404;101,165728
14405;101,165736
14406;101,165745
14407;101,165753
14408;101,165761
14409;101,165769
14410;101,165777
14411;101,165785
14412;101,165794
14413;101,165802
14414;101,16581
14415;101,165818
14416;101,165826
14417;101,165834
14418;101,165842
14419;101,16585
14420;101,165858
14421;101,165866
14422;101,165875
14423;101,165883
14424;101,165891
14425;101,165899
14426;101,165907
14427;101,165915
14428;101,165923
14429;101,165931
14430;101,165939
14431;101,165947
14432;101,165955
14433;101,165963
14434;101,165971
14435;101,165979
14436;101,165987
14437;101,165995
14438;101,166003
14439;101,166011
14440;101,166019
14441;101,166027
14442;101,166035
14443;101,166043
14444;101,166051
14445;101,166059
14446;101,166067
14447;101,166075
14448;101,166083
14449;101,166091
14450;101,166099
14451;101,166107
14452;101,166115
14453;101,166122
14454;101,16613
14455;101,166138
14456;101,166146
14457;101,166154
14458;101,166162
14459;101,16617
14460;101,166178
14461;101,166186
14462;101,166194
14463;101,166201
14464;101,166209
14465;101,166217
14466;101,166225
14467;101,166233
14468;101,166241
14469;101,166248
14470;101,166256
14471;101,166264
14472;101,166272
14473;101,16628
14474;101,166288
14475;101,166295
14476;101,166303
14477;101,166311
14478;101,166319
14479;101,166327
14480;101,166334
14481;101,166342
14482;101,16635
14483;101,166358
14484;101,166365
14485;101,166373
14486;101,166381
14487;101,166389
14488;101,166396
14489;101,166404
14490;101,166412
14491;101,16642
14492;101,166427
14493;101,166435
14494;101,166443
14495;101,16645
14496;101,166458
14497;101,166466
14498;101,166473
14499;101,166481
14500;101,166489
14501;101,166496
14502;101,166504
14503;101,166512
14504;101,166519
14505;101,166527
14506;101,166535
14507;101,166542
14508;101,16655
14509;101,166558
14510;101,166565
14511;101,166573
14512;101,16658
14513;101,166588
14514;101,166596
14515;101,166603
14516;101,166611
14517;101,166618
14518;101,166626
14519;101,166634
14520;101,166641
14521;101,166649
14522;101,166656
14523;101,166664
14524;101,166671
14525;101,166679
14526;101,166687
14527;101,166694
14528;101,166702
14529;101,166709
14530;101,166717
14531;101,166724
14532;101,166732
14533;101,166739
14534;101,166747
14535;101,166754
14536;101,166762
14537;101,166769
14538;101,166777
14539;101,166784
14540;101,166792
14541;101,166799
14542;101,166807
14543;101,166814
14544;101,166821
14545;101,166829
14546;101,166836
14547;101,166844
14548;101,166851
14549;101,166859
14550;101,166866
14551;101,166874
14552;101,166881
14553;101,166888
14554;101,166896
14555;101,166903
14556;101,166911
14557;101,166918
14558;101,166925
14559;101,166933
14560;101,16694
14561;101,166947
14562;101,166955
14563;101,166962
14564;101,16697
14565;101,166977
14566;101,166984
14567;101,166992
14568;101,166999
14569;101,167006
14570;101,167014
14571;101,167021
14572;101,167028
14573;101,167035
14574;101,167043
14575;101,16705
14576;101,167057
14577;101,167065
14578;101,167072
14579;101,167079
14580;101,167087
14581;101,167094
14582;101,167101
14583;101,167108
14584;101,167116
14585;101,167123
14586;101,16713
14587;101,167137
14588;101,167145
14589;101,167152
14590;101,167159
14591;101,167166
14592;101,167173
14593;101,167181
14594;101,167188
14595;101,167195
14596;101,167202
14597;101,16721
14598;101,167217
14599;101,167224
14600;101,167231
14601;101,167238
14602;101,167245
14603;101,167253
14604;101,16726
14605;101,167267
14606;101,167274
14607;101,167281
14608;101,167288
14609;101,167296
14610;101,167303
14611;101,16731
14612;101,167317
14613;101,167324
14614;101,167331
14615;101,167338
14616;101,167345
14617;101,167352
14618;101,16736
14619;101,167367
14620;101,167374
14621;101,167381
14622;101,167388
14623;101,167395
14624;101,167402
14625;101,167409
14626;101,167416
14627;101,167423
14628;101,16743
14629;101,167437
14630;101,167444
14631;101,167451
14632;101,167458
14633;101,167465
14634;101,167472
14635;101,167479
14636;101,167486
14637;101,167493
14638;101,167501
14639;101,167507
14640;101,167514
14641;101,167521
14642;101,167528
14643;101,167535
14644;101,167542
14645;101,167549
14646;101,167556
14647;101,167563
14648;101,16757
14649;101,167577
14650;101,167584
14651;101,167591
14652;101,167598
14653;101,167605
14654;101,167612
14655;101,167619
14656;101,167626
14657;101,167633
14658;101,16764
14659;101,167646
14660;101,167653
14661;101,16766
14662;101,167667
14663;101,167674
14664;101,167681
14665;101,167688
14666;101,167695
14667;101,167702
14668;101,167708
14669;101,167715
14670;101,167722
14671;101,167729
14672;101,167736
14673;101,167743
14674;101,16775
14675;101,167756
14676;101,167763
14677;101,16777
14678;101,167777
14679;101,167784
14680;101,16779
14681;101,167797
14682;101,167804
14683;101,167811
14684;101,167818
14685;101,167824
14686;101,167831
14687;101,167838
14688;101,167845
14689;101,167852
14690;101,167858
14691;101,167865
14692;101,167872
14693;101,167879
14694;101,167885
14695;101,167892
14696;101,167899
14697;101,167906
14698;101,167912
14699;101,167919
14700;101,167926
14701;101,167932
14702;101,167939
14703;101,167946
14704;101,167953
14705;101,167959
14706;101,167966
14707;101,167973
14708;101,167979
14709;101,167986
14710;101,167993
14711;101,167999
14712;101,168006
14713;101,168013
14714;101,168019
14715;101,168026
14716;101,168033
14717;101,168039
14718;101,168046
14719;101,168053
14720;101,168059
14721;101,168066
14722;101,168072
14723;101,168079
14724;101,168086
14725;101,168092
14726;101,168099
14727;101,168106
14728;101,168112
14729;101,168119
14730;101,168125
14731;101,168132
14732;101,168138
14733;101,168145
14734;101,168152
14735;101,168158
14736;101,168165
14737;101,168171
14738;101,168178
14739;101,168184
14740;101,168191
14741;101,168197
14742;101,168204
14743;101,168211
14744;101,168217
14745;101,168224
14746;101,16823
14747;101,168237
14748;101,168243
14749;101,16825
14750;101,168256
14751;101,168263
14752;101,168269
14753;101,168276
14754;101,168282
14755;101,168289
14756;101,168295
14757;101,168302
14758;101,168308
14759;101,168314
14760;101,168321
14761;101,168327
14762;101,168334
14763;101,16834
14764;101,168347
14765;101,168353
14766;101,16836
14767;101,168366
14768;101,168372
14769;101,168379
14770;101,168385
14771;101,168392
14772;101,168398
14773;101,168404
14774;101,168411
14775;101,168417
14776;101,168424
14777;101,16843
14778;101,168436
14779;101,168443
14780;101,168449
14781;101,168456
14782;101,168462
14783;101,168468
14784;101,168475
